epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1549966832.848587,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2645,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,518,munchen-germany,False,1 person standing
1549967433.2118025,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2645,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,519,munchen-germany,False,1 person standing
1549968034.0867898,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2644,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,520,munchen-germany,False,1 person standing
1549968753.21525,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2644,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,522,munchen-germany,False,1 person standing
1549969234.0734675,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2645,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,522,munchen-germany,False,1 person standing
1549969833.1975381,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2645,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,524,munchen-germany,False,1 person standing
1549970432.93644,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2646,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,524,munchen-germany,False,1 person standing
1549971033.2775707,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2649,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,524,munchen-germany,False,1 person standing
1549971633.2562122,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2649,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,524,munchen-germany,False,1 person standing
1549972233.9083161,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2649,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,525,munchen-germany,False,1 person standing
1549972837.5421216,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2651,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,527,munchen-germany,False,1 person standing
1549973434.507927,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2650,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,530,munchen-germany,False,1 person standing
1549974034.5705357,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2650,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,531,munchen-germany,False,1 person standing
1549974637.2004757,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2650,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,535,munchen-germany,False,1 person standing
1549975233.6555977,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2649,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,541,munchen-germany,False,1 person standing
1549975837.6079595,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2651,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,546,munchen-germany,False,1 person standing
1549976433.8244557,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2655,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,549,munchen-germany,False,1 person standing
1549977034.0780692,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2658,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,554,munchen-germany,False,1 person standing
1549977636.3732257,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2662,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,558,munchen-germany,False,1 person standing
1549978236.485867,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2664,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,561,munchen-germany,False,1 person standing
1549978835.048329,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2665,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,563,munchen-germany,False,1 person standing
1549979435.1101532,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2665,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,566,munchen-germany,False,1 person standing
1549980037.9632785,Herzlich Willkommen auf meinem offiziellen #GNTM-Account :sparkles::round_pushpin:Stuttgart,https://www.prosieben.de/tv/germanys-next-topmodel,2665,33,10032778454,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/7cab9097c79204d8aef156dafbbff2b7/5CDC99EB/t51.2885-19/s320x320/50535300_2173631786037608_5628252640782581760_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,marlene.gntm.2019,5,1977146828258149682,Diesen Donnerstag ist es wieder so weit! :woman_dancing_light_skin_tone::sparkles: Wie findet ihr es das @wolfgang.joop “nur” einen Gastauftritt hat statt in der Jury zu sein? Meiner Meinung nach hat das feste Jurykonzept schon Vorteile aber eine Abwechslung ist natürlich auch nicht schlecht:)#gntm2019 #germanysnexttopmodel2019 #heidiklum #wolfgangjoop #gntm #teamgold #excited@studio.bauendahl,12,False,1549914290,1188,1080,https://scontent-frx5-1.cdninstagram.com/vp/823a402663a0f1ce67ca130746055582/5CE00CD4/t51.2885-15/e35/50809192_389006948343986_6501046197471204106_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,567,munchen-germany,False,1 person standing
