epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1550787632.095302,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3085,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1013,,False,2 people people sitting
1550788235.3178148,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3088,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1014,,False,2 people people sitting
1550788831.8309448,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3090,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1014,,False,2 people people sitting
1550789430.7825296,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3093,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1016,,False,2 people people sitting
1550790036.687435,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3093,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1017,,False,2 people people sitting
1550790633.0070932,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3093,35,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1017,,False,2 people people sitting
1550791231.1617746,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3097,37,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1017,,False,2 people people sitting
1550791830.7452426,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3101,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1018,,False,2 people people sitting
1550792436.3324564,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3103,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1018,,False,2 people people sitting
1550793031.8349435,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3103,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1018,,False,2 people people sitting
1550793632.389,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3103,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550794232.6460092,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3104,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550794833.9408767,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3105,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550795431.4309826,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3106,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550796040.7219326,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3106,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550796635.7135227,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3107,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550797232.1859555,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3107,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550797834.3815556,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3107,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550798433.930584,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3107,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550799032.23833,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3108,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550799631.0985093,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3108,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550800231.456172,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3108,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550800832.0682,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3108,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550801437.65778,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3109,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1019,,False,2 people people sitting
1550802033.9897904,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3110,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1020,,False,2 people people sitting
1550802631.2982616,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3110,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1020,,False,2 people people sitting
1550803232.0769348,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.,https://www.prosieben.de/tv/germanys-next-topmodel,3110,38,10150146934,True,False,False,https://scontent-frx5-1.cdninstagram.com/vp/309e770ce95d71e78a346d4515dd44c8/5D269C77/t51.2885-19/s320x320/51159261_898569563867743_4006383486989500416_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,leonela.gntm.2019,3,1979901244201831473,Hey ihr Sweeties! Ich hoffe euch hat die zweite Folge GNTM19 gefallen :grinning_squinting_face::two_hearts:Ich hatte mega viel Spaß mit @catharina.gntm.2019 als Gegnerin beim Shooting und omg ich fand’s auch cool dass Heidi uns fotografiert hat!!:camera_with_flash: @heidiklum #gntm2019,19,False,1550242642,750,750,https://scontent-frx5-1.cdninstagram.com/vp/8ea4d072303297bf6df2d37b05d6f752/5CF47A97/t51.2885-15/e35/51439103_1046963762169483_4542413093957796808_n.jpg?_nc_ht=scontent-frx5-1.cdninstagram.com,1020,,False,2 people people sitting
